Date,Height,TokenQty,TXID,Vout
2021-05-29T19:55:28.000Z,690025,44.61179034,37398d63dcd89c05cb5ad1e8ffb35f99fbe21e6fa7f504ea8c0d16d664383925,1
2021-05-29T19:55:28.000Z,690025,44.61179034,f1a424bb4681a678ffb32ed2ef4080d74d89485c486a55a98d502fcce0d02392,1
2021-05-27T05:20:32.000Z,689658,58.51959605,c5eb3676ecbb87597ca27da13040d7a848ce29f2da2684f47329dbb23204184b,1
2021-05-25T18:24:24.000Z,689423,1.32627612,70187b9f18e8ec10b081e34fa1e2f0c009c1850006b00e890c72f0ef434319a9,1
2021-05-22T07:17:24.000Z,688883,1.25116235,22633135306a6085dc7bbe53979ef0adce000542dfbce39b8d0c15aa54c8a5d7,1
2021-05-14T14:43:50.000Z,687958,2015.30905146,05d763db8f0043f16ea8d497ac6544fd4e59b348956ffbe0d9aeaeff9e419474,1
2021-05-11T21:33:52.000Z,687501,9.01797097,c53da10c416df72eec913698c1471ea8aa7476b50f329f76c523ab0f92bf2c35,1
2021-05-10T06:43:04.000Z,687271,0.9320137,45a007dcb5d326430ff3406b25ce10eab7da8beb773b657e6cbdd285cc630b4a,1

